Time,Voltage,Current,Temperature,SOC
7171.356002613902,4.0725,-0.06778,-20.103091000000003,0.9996839171288181
7171.449997276068,4.0725,-0.0686,-20.103091000000003,0.9996839171288181
7171.553004160523,4.0725,-0.06778,-20.103091000000003,0.9996781701675239
7171.649000421166,4.0725,-0.06778,-20.103091000000003,0.9996781701675239
7171.753003075719,4.0725,-0.06778,-20.103091000000003,0.9996781701675239
7171.855999901891,4.0725,-0.0686,-20.103091000000003,0.9996781701675239
7171.953001990914,4.0725,-0.06778,-20.103091000000003,0.9996781701675239
7172.050999850035,4.07057,-0.08819,-20.0916568,0.9996724232062297
7172.15300090611,4.06543,-0.11678,-20.0916568,0.9996724232062297
7172.253996133804,4.06221,-0.12331,-20.0916568,0.9996724232062297
7172.350998222828,4.06028,-0.12413,-20.0916568,0.9996666762449354
7172.452999278903,4.05835,-0.12494,-20.103091000000003,0.9996666762449354
7172.555000334978,4.05706,-0.12494,-20.103091000000003,0.9996666762449354
7172.650000825524,4.05578,-0.12494,-20.103091000000003,0.9996609292836413
7172.7489944547415,4.05449,-0.12494,-20.103091000000003,0.9996609292836413
7172.849003970623,4.0532,-0.12576,-20.103091000000003,0.9996609292836413
7172.952996566892,4.05192,-0.12576,-20.1145252,0.9996551823223471
7173.05400185287,4.03197,-0.3046,-20.1145252,0.9996551823223471
7173.154001310468,4.00559,-0.43281,-20.103091000000003,0.9996436883997586
7173.249001801014,3.98694,-0.47691,-20.103091000000003,0.9996379414384644
7173.3499970287085,3.97278,-0.49161,-20.103091000000003,0.9996321944771702
7173.456997051835,3.9612,-0.4965,-20.103091000000003,0.9996207005545817
7173.5510017722845,3.95091,-0.49895,-20.0916568,0.9996149535932876
7173.651001229882,3.9419,-0.50059,-20.0916568,0.9996092066319934
7173.751996457577,3.93418,-0.50222,-20.0916568,0.9995977127094049
7173.853997513652,3.92646,-0.50304,-20.103091000000003,0.9995919657481107
7173.951995372772,3.91874,-0.50385,-20.103091000000003,0.9995804718255222
7174.050999060273,3.89365,-0.70638,-20.103091000000003,0.999574724864228
7174.150998517871,3.85633,-0.8893,-20.103091000000003,0.9995574839803454
7174.248996376991,3.82803,-0.95953,-20.103091000000003,0.9995402430964627
7174.355000630021,3.81001,-0.97994,-20.103091000000003,0.9995287491738744
7174.453994259238,3.79393,-0.98974,-20.103091000000003,0.9995115082899917
7174.552002176642,3.78299,-0.99464,-20.103091000000003,0.999494267406109
7174.65200163424,3.77205,-0.99791,-20.103091000000003,0.9994827734835205
7174.750995263457,3.76369,-1.00118,-20.103091000000003,0.999465532599638
7174.849998950958,3.75661,-1.00363,-20.103091000000003,0.9994482917157553
7174.956003203988,3.74889,-1.00608,-20.103091000000003,0.9994310508318727
7175.052995234728,3.75339,-0.75047,-20.103091000000003,0.9994195569092842
7175.154000520706,3.76819,-0.73822,-20.0916568,0.9994080629866958
7175.254995748401,3.77334,-0.73332,-20.0916568,0.9993965690641073
7175.349996238947,3.77591,-0.73169,-20.103091000000003,0.999385075141519
7175.453003123403,3.7772,-0.73087,-20.103091000000003,0.9993735812189305
7175.549995154142,3.7772,-0.73087,-20.0916568,0.999362087296342
7175.651000440121,3.7772,-0.73087,-20.0916568,0.9993505933737536
7175.751995667815,3.77656,-0.73006,-20.103091000000003,0.9993390994511652
7175.85399672389,3.77656,-0.73006,-20.103091000000003,0.9993276055285768
7175.953000411391,3.77591,-0.73087,-20.103091000000003,0.9993161116059883
7176.050998270512,3.7624,-0.87052,-20.103091000000003,0.9992988707221057
7176.150997728109,3.73345,-1.04854,-20.103091000000003,0.9992873767995173
7176.250997185707,3.71801,-1.09672,-20.103091000000003,0.9992701359156346
7176.350996643305,3.70965,-1.11224,-20.103091000000003,0.9992471480704578
7176.450996100903,3.70193,-1.11959,-20.103091000000003,0.9992299071865751
7176.552001386881,3.69678,-1.12204,-20.103091000000003,0.9992126663026925
7176.652996614575,3.69163,-1.12449,-20.103091000000003,0.9991954254188098
7176.749998703599,3.68906,-1.12612,-20.103091000000003,0.9991781845349271
7176.854997128248,3.68584,-1.12694,-20.103091000000003,0.9991609436510445
7176.954000815749,3.68327,-1.12857,-20.103091000000003,0.9991437027671619
7177.052994444966,3.68455,-1.08692,-20.103091000000003,0.9991264618832792
7177.14999653399,3.68906,-1.04609,-20.103091000000003,0.9991092209993966
7177.25600078702,3.69099,-1.03384,-20.103091000000003,0.9990919801155139
7177.355004474521,3.69163,-1.03057,-20.103091000000003,0.9990747392316313
7177.453002333641,3.69163,-1.02976,-19.885882,0.9990574983477486
7177.549994364381,3.69099,-1.02976,-19.885882,0.9990402574638659
7177.6530012488365,3.69035,-1.02976,-20.103091000000003,0.9990287635412776
7177.751994878054,3.69035,-1.02894,-20.103091000000003,0.9990115226573949
7177.850002795458,3.6897,-1.02976,-20.103091000000003,0.9989942817735122
7177.950002253056,3.68906,-1.02976,-20.103091000000003,0.9989770408896296
7178.05099748075,3.69935,-0.9089,-20.103091000000003,0.9989598000057469
7178.150001168251,3.72316,-0.75537,-20.103091000000003,0.9989483060831585
7178.250000625849,3.73538,-0.70964,-20.103091000000003,0.9989368121605701
7178.354999050498,3.7431,-0.69576,-20.0916568,0.9989253182379817
7178.447997942567,3.74825,-0.69004,-20.0916568,0.9989138243153932
7178.552996367216,3.75146,-0.68841,-20.0916568,0.9989023303928048
7178.64999845624,3.75468,-0.68759,-19.897306,0.9988908364702164
7178.749997913837,3.75661,-0.68678,-19.897306,0.9988850895089222
7178.849001601338,3.75854,-0.68678,-19.885882,0.9988735955863337
7178.954000025988,3.75983,-0.68596,-19.885882,0.9988621016637453
7179.049996286631,3.77607,-0.01225,-19.885882,0.9988621016637453
7179.15499471128,3.8314,-0.01062,-19.885882,0.9988621016637453
7179.253002628684,3.86357,-0.0098,-20.0916568,0.9988621016637453
7179.355003684759,3.88352,-0.0098,-20.0916568,0.9988621016637453
7179.450004175305,3.89832,-0.00245,-20.0916568,0.9988621016637453
7179.553996771574,3.91054,-0.00082,-20.0916568,0.9988621016637453
7179.650998860598,3.91955,-0.00082,-20.0916568,0.9988621016637453
7179.750998318195,3.92856,-0.00082,-19.885882,0.9988621016637453
7179.853995144367,3.93628,-0.00082,-19.885882,0.9988621016637453
7179.950001463294,3.94271,0.0,-20.0802328,0.9988621016637453
7180.052002519369,3.94898,-0.02777,-20.0802328,0.9988621016637453
7180.150996148586,3.93933,-0.13638,-19.965901,0.998856354702451
7180.24900406599,3.93418,-0.17476,-19.965901,0.998856354702451
7180.349999293685,3.93289,-0.18537,-19.965901,0.9988506077411569
7180.4509945213795,3.93225,-0.18946,-19.885882,0.9988506077411569
7180.54999820888,3.93289,-0.19027,-19.885882,0.9988448607798627
7180.65499663353,3.93354,-0.19027,-20.103091000000003,0.9988448607798627
7180.7510029524565,3.93482,-0.19027,-20.103091000000003,0.9988391138185684
7180.854995548725,3.93547,-0.19027,-19.885882,0.9988391138185684
7180.956000834703,3.93675,-0.18946,-19.885882,0.9988333668572742
7181.053998693824,3.94142,-0.14047,-19.8744478,0.9988333668572742
7181.151996552944,3.95686,-0.04655,-19.8744478,0.99882761989598
7181.251996010542,3.96652,-0.02123,-19.8744478,0.99882761989598
7181.35300129652,3.97488,-0.0098,-19.8744478,0.99882761989598
7181.448997557163,3.98067,-0.00327,-19.8744478,0.99882761989598
7181.555001810193,3.98646,-0.00082,-20.0916568,0.99882761989598
7181.65399543941,3.99032,-0.00082,-20.0916568,0.99882761989598
7181.7550007253885,3.99482,0.0,-19.8744478,0.99882761989598
7181.852002814412,3.99869,-0.00082,-19.8744478,0.99882761989598
7181.954003870487,4.00255,-0.00082,-19.885882,0.99882761989598
7182.052997499704,4.00431,-0.0294,-19.885882,0.99882761989598
7182.154002785683,3.99208,-0.13638,-19.885882,0.99882761989598
7182.252000644803,3.98565,-0.16659,-19.885882,0.99882761989598
7182.352995872498,3.98179,-0.17639,-19.885882,0.9988218729346858
7182.454001158476,3.97986,-0.17884,-19.885882,0.9988218729346858
7182.551999017596,3.97793,-0.18047,-19.885882,0.9988161259733915
7182.64900110662,3.97664,-0.18047,-19.885882,0.9988103790120973
7182.756001129746,3.976,-0.18047,-19.885882,0.9988103790120973
7182.853998988867,3.97536,-0.18129,-19.885882,0.9988103790120973
7182.94999524951,3.97471,-0.18129,-19.885882,0.9988046320508032
7183.051000535488,3.97922,-0.12168,-19.885882,0.9988046320508032
7183.1489983946085,3.99144,-0.04573,-19.885882,0.9987988850895089
7183.25199522078,4.00045,-0.0196,-19.885882,0.9987988850895089
7183.353000506759,4.00624,-0.01307,-20.0573644,0.9987988850895089
7183.450002595782,4.00945,-0.01225,-20.0573644,0.9987988850895089
7183.553995192051,4.01396,-0.01143,-19.8744478,0.9987988850895089
7183.652003109455,4.01653,-0.01143,-19.8744478,0.9987988850895089
7183.754999935627,4.02039,-0.01143,-19.8744478,0.9987988850895089
7183.848994597793,4.02297,-0.01143,-19.8744478,0.9987988850895089
7183.952997252345,4.02554,-0.01143,-19.885882,0.9987988850895089
7184.049003571272,4.02554,-0.0343,-19.885882,0.9987988850895089
7184.154997766018,4.01267,-0.14128,-19.885882,0.9987988850895089
7184.252995625138,4.00688,-0.16414,-20.103091000000003,0.9987931381282147
7184.352995082736,4.00302,-0.17149,-20.103091000000003,0.9987931381282147
7184.456001967192,3.9998,-0.17394,-19.885882,0.9987873911669205
7184.549996629357,3.99852,-0.17394,-19.885882,0.9987873911669205
7184.656000882387,3.99659,-0.17394,-19.885882,0.9987816442056263
7184.753002971411,3.9953,-0.17476,-19.885882,0.9987816442056263
7184.8499950021505,3.99337,-0.17476,-19.8744478,0.998775897244332
7184.953001886606,3.99208,-0.17476,-19.8744478,0.998775897244332
7185.048002377152,3.99144,-0.17557,-19.8744478,0.9987701502830378
7185.153000801802,3.99015,-0.17476,-19.885882,0.9987701502830378
7185.253996029496,3.98887,-0.17476,-19.885882,0.9987644033217437
7185.35099811852,3.98822,-0.17557,-19.885882,0.9987644033217437
7185.4509975761175,3.98694,-0.17476,-19.885882,0.9987644033217437
7185.55500023067,3.98629,-0.17476,-19.885882,0.9987586563604494
7185.650996491313,3.98565,-0.17476,-19.885882,0.9987586563604494
7185.750000178814,3.98501,-0.17476,-19.885882,0.9987529093991552
7185.849999636412,3.98436,-0.17476,-19.885882,0.9987529093991552
7185.9529964625835,3.98372,-0.17557,-19.885882,0.998747162437861
7186.056999117136,3.94447,-1.25678,-19.885882,0.9987241745926841
7186.151003837585,3.85891,-1.27883,-19.885882,0.9987069337088015
7186.25199906528,3.80615,-1.30169,-19.885882,0.9986839458636246
7186.354000121355,3.76755,-1.32129,-19.885882,0.998666704979742
7186.451002210379,3.74503,-1.33354,-19.885882,0.9986437171345651
7186.554994806647,3.72123,-1.34416,-19.885882,0.9986207292893883
7186.654994264245,3.70193,-1.35314,-19.885882,0.9986034884055056
7186.751996353269,3.68842,-1.35967,-19.885882,0.9985805005603288
7186.848998442292,3.67683,-1.36539,-19.885882,0.9985575127151519
7186.950999498367,3.66461,-1.37029,-19.885882,0.998534524869975
7187.050003185868,3.64981,-1.43807,-19.885882,0.9985115370247981
7187.148996815085,3.63437,-1.49768,-19.885882,0.9984885491796213
7187.252003699541,3.62215,-1.523,-19.885882,0.9984655613344444
7187.355000525713,3.61314,-1.5328,-19.885882,0.9984425734892676
7187.452998384833,3.60735,-1.53688,-19.8744478,0.9984195856440907
7187.550996243954,3.6022,-1.54014,-19.8744478,0.9983908508376196
7187.654003128409,3.59706,-1.54259,-19.885882,0.9983678629924427
7187.75200098753,3.59384,-1.54504,-19.885882,0.9983391281859717
7187.854997813702,3.58998,-1.54668,-19.885882,0.9983161403407949
7187.951004132628,3.58676,-1.54831,-19.885882,0.9982931524956179
7188.051003590226,3.58033,-1.60711,-19.885882,0.998270164650441
7188.1490014493465,3.56296,-1.71735,-19.885882,0.99824142984397
7188.249996677041,3.55459,-1.74675,-19.885882,0.9982126950374989
7188.351997733116,3.54816,-1.75982,-19.885882,0.9981839602310278
7188.453998789191,3.54366,-1.76553,-19.885882,0.9981552254245568
7188.5489992797375,3.54108,-1.76798,-19.897306,0.9981264906180857
7188.651000335813,3.53851,-1.77043,-19.897306,0.9981035027729088
7188.753001391888,3.53594,-1.77125,-19.885882,0.9980747679664378
7188.853996619582,3.53401,-1.77288,-19.885882,0.9980460331599667
7188.95399607718,3.53208,-1.7737,-19.885882,0.9980172983534956
7189.052003994584,3.57583,-0.24172,-19.885882,0.9980115513922013
7189.152999222279,3.68455,-0.26295,-19.885882,0.9980058044309071
7189.25200290978,3.73602,-0.26377,-19.885882,0.9980058044309071
7189.350996538997,3.76369,-0.26213,-19.885882,0.998000057469613
7189.452997595072,3.78556,-0.2605,-19.885882,0.9979943105083188
7189.55400288105,3.80036,-0.25887,-19.885882,0.9979885635470245
7189.649003371596,3.81065,-0.25805,-19.885882,0.9979885635470245
7189.752000197768,3.82159,-0.25642,-19.885882,0.9979828165857303
7189.854001253843,3.82996,-0.25642,-19.885882,0.9979770696244361
7189.954000711441,3.83768,-0.2556,-19.885882,0.9979770696244361
7190.053004398942,3.84813,-0.18783,-19.885882,0.9979713226631418
7190.154995396733,3.8758,-0.05472,-19.885882,0.9979713226631418
7190.249000117183,3.8906,-0.02368,-19.885882,0.9979713226631418
7190.354994311929,3.90282,-0.01143,-19.885882,0.9979713226631418
7190.45399799943,3.91376,-0.00327,-19.885882,0.9979713226631418
7190.551000088453,3.92212,-0.00163,-19.885882,0.9979713226631418
7190.653996914625,3.92984,-0.00082,-19.885882,0.9979713226631418
7190.7550022006035,3.93628,-0.00082,-19.885882,0.9979713226631418
7190.8509984612465,3.94271,-0.00082,-19.885882,0.9979713226631418
7190.955001115799,3.9485,-0.00082,-19.885882,0.9979713226631418
7191.050997376442,3.953,-0.00082,-19.885882,0.9979713226631418
7191.155000030994,3.95879,-0.00082,-19.885882,0.9979713226631418
7191.254003718495,3.96394,0.0,-19.8744478,0.9979713226631418
7191.355994716287,3.96909,0.0,-19.8744478,0.9979713226631418
7191.457995772362,3.97295,-0.00082,-20.0916568,0.9979713226631418
7191.549003124237,3.97681,0.0,-20.0916568,0.9979713226631418
7191.651999950409,3.98131,-0.00082,-20.0916568,0.9979713226631418
7191.75100363791,3.98453,0.0,-19.8744478,0.9979713226631418
7191.8549962341785,3.98839,-0.00082,-19.8744478,0.9979713226631418
7191.954995691776,3.99225,0.0,-19.8744478,0.9979713226631418
7192.053999379277,3.9953,-0.0049,-19.8744478,0.9979713226631418
7192.14999563992,3.99723,-0.0098,-19.8744478,0.9979713226631418
7192.251000925899,3.99723,-0.03266,-19.8744478,0.9979655757018476
7192.349994555116,3.99852,-0.03756,-19.885882,0.9979655757018476
7192.453001439571,3.9998,-0.0392,-19.885882,0.9979655757018476
7192.553000897169,4.00173,-0.0392,-19.885882,0.9979655757018476
7192.650002986193,4.00366,-0.0392,-19.885882,0.9979655757018476
7192.752999812365,4.00559,-0.0392,-19.885882,0.9979655757018476
7192.850001901388,4.00688,-0.04001,-19.885882,0.9979655757018476
7192.950997129083,4.00881,-0.04001,-19.885882,0.9979655757018476
7193.05099658668,4.01091,-0.03022,-19.885882,0.9979655757018476
7193.150996044278,4.01477,-0.01633,-19.885882,0.9979655757018476
7193.256004527211,4.01799,-0.01143,-19.885882,0.9979655757018476
7193.350994959474,4.02056,-0.0098,-19.885882,0.9979655757018476
7193.452996015549,4.02378,-0.00245,-19.885882,0.9979598287405534
7193.556002900004,4.02635,-0.00082,-19.885882,0.9979598287405534
7193.64999756217,4.02892,-0.00082,-19.885882,0.9979598287405534
7193.753004446626,4.03085,-0.00082,-19.885882,0.9979598287405534
7193.85399967432,4.03343,0.0,-19.885882,0.9979598287405534
7193.951001763344,4.03536,-0.00082,-19.897306,0.9979598287405534
7194.053998589516,4.03793,0.0,-19.897306,0.9979598287405534
7194.149994850159,4.03922,0.0,-19.885882,0.9979598287405534
7194.25000436604,4.04115,-0.00082,-19.885882,0.9979598287405534
7194.3519953638315,4.04308,-0.00082,-19.885882,0.9979598287405534
7194.451994821429,4.04501,0.0,-19.885882,0.9979598287405534
7194.553000107408,4.0463,-0.00082,-19.897306,0.9979598287405534
7194.652999565005,4.04823,-0.00082,-19.897306,0.9979598287405534
7194.748995825648,4.04951,0.0,-19.897306,0.9979598287405534
7194.850996881723,4.05144,-0.00082,-19.885882,0.9979598287405534
7194.954999536276,4.05337,-0.00082,-19.885882,0.9979598287405534
7195.0489941984415,4.05466,-0.00082,-19.885882,0.9979598287405534
7195.150995254517,4.05595,0.0,-19.885882,0.9979598287405534
7195.250994712114,4.05788,-0.00082,-19.897306,0.9979598287405534
7195.3490026295185,4.05916,0.0,-19.897306,0.9979598287405534
7195.452995225787,4.06045,-0.00082,-19.897306,0.9979598287405534
7195.549997314811,4.06174,0.0,-19.897306,0.9979598287405534
7195.653999969363,4.06367,-0.00082,-19.897306,0.9979598287405534
7195.753999426961,4.06495,0.0,-19.897306,0.9979598287405534
7195.851997286081,4.0656,0.0,-19.897306,0.9979598287405534
7195.951996743679,4.06753,0.0,-19.897306,0.9979598287405534
7196.053997799754,4.06882,0.0,-19.897306,0.9979598287405534
7196.150004118681,4.06946,-0.00082,-19.897306,0.9979598287405534
7196.253000944853,4.07075,0.0,-19.897306,0.9979598287405534
7196.353996172547,4.07203,0.0,-19.897306,0.9979598287405534
7196.4520040899515,4.07332,-0.00082,-19.885882,0.9979598287405534
7196.555000916123,4.07461,0.0,-19.885882,0.9979598287405534
7196.652003005147,4.07589,0.0,-19.885882,0.9979598287405534
7196.750996634364,4.07654,0.0,-19.885882,0.9979598287405534
7196.852001920342,4.07782,0.0,-19.885882,0.9979598287405534
7196.9540029764175,4.07911,0.0,-19.885882,0.9979598287405534
7197.050995007157,4.07975,0.0,-19.8744478,0.9979598287405534
7197.149998694658,4.08104,0.0,-19.8744478,0.9979598287405534
7197.256002947688,4.08233,0.0,-19.8744478,0.9979598287405534
7197.349001839757,4.08297,0.0,-19.885882,0.9979598287405534
7197.454996034503,4.08426,-0.00082,-19.885882,0.9979598287405534
7197.55100235343,4.0849,-0.00082,-19.885882,0.9979598287405534
7197.651997581124,4.08619,0.0,-19.885882,0.9979598287405534
7197.753002867103,4.08683,-0.00082,-19.885882,0.9979598287405534
7197.8559996932745,4.08747,-0.00082,-19.885882,0.9979598287405534
7197.953001782298,4.08812,-0.00082,-19.885882,0.9979598287405534
7198.053997009993,4.0894,-0.00082,-19.885882,0.9979598287405534
7198.150999099016,4.09005,0.0,-19.885882,0.9979598287405534
7198.248996958137,4.09069,-0.00082,-19.885882,0.9979598287405534
7198.353995382786,4.09198,0.0,-19.885882,0.9979598287405534
7198.450001701713,4.09262,-0.00082,-19.885882,0.9979598287405534
7198.5529985278845,4.09391,-0.00082,-19.885882,0.9979598287405534
7198.6489947885275,4.09455,0.0,-19.885882,0.9979598287405534
7198.752001672983,4.09519,0.0,-19.885882,0.9979598287405534
7198.849003762007,4.09584,-0.00082,-19.885882,0.9979598287405534
7198.949998989701,4.09712,-0.00082,-19.885882,0.9979598287405534
7199.052995815873,4.09777,0.0,-19.885882,0.9979598287405534
7199.1490021348,4.09841,-0.00082,-19.885882,0.9979598287405534
7199.251998960972,4.09905,-0.00082,-19.885882,0.9979598287405534
7199.356001615524,4.0997,0.0,-19.885882,0.9979598287405534
7199.449000507593,4.10034,-0.00082,-19.885882,0.9979598287405534
7199.551001563668,4.10098,-0.00082,-19.885882,0.9979598287405534
7199.651996791363,4.10163,0.0,-19.885882,0.9979598287405534
7199.753997847438,4.10291,0.0,-19.885882,0.9979598287405534
7199.853001534939,4.10356,0.0,-19.885882,0.9979598287405534
