Time,Voltage,Current,Temperature,SOC
7172.291000559926,3.61378,-2.20406,-18.6283138,0.9883686182562123
7172.391000017524,3.56296,-2.24652,-18.6283138,0.9883341378755488
7172.491995245218,3.52371,-2.28327,-18.6168796,0.9882939107647748
7172.595997899771,3.50055,-2.30613,-18.6168796,0.9882594303841115
7172.690998390317,3.48125,-2.3241,-18.6283138,0.988224950003448
7172.795996814966,3.46581,-2.33962,-18.6283138,0.9881847228926741
7172.890997305512,3.45359,-2.35023,-18.6283138,0.9881502425120107
7172.994004189968,3.44458,-2.3584,-18.6168796,0.9881100154012367
7173.0920020490885,3.4375,-2.36411,-18.6168796,0.9880697882904628
7173.192997276783,3.51728,-0.09554,-18.6168796,0.9880697882904628
7173.294002562761,3.64016,-0.11106,-18.6168796,0.9880697882904628
7173.396003618836,3.71351,-0.11269,-18.6168796,0.9880697882904628
7173.491004109383,3.74825,-0.11269,-18.6168796,0.9880640415603522
7173.596998304129,3.77334,-0.11188,-18.6168796,0.9880640415603522
7173.694000393152,3.792,-0.11106,-18.6168796,0.9880640415603522
7173.796997219324,3.80808,-0.11024,-18.6168796,0.9880582948302415
7173.891001939774,3.81966,-0.11024,-18.6168796,0.9880582948302415
7173.998997732997,3.82931,-0.10943,-18.6168796,0.9880582948302415
7174.095004051924,3.83961,-0.10943,-18.6168796,0.988052548100131
7174.1950035095215,3.82095,-0.77334,-18.6168796,0.9880410546399099
7174.293001368642,3.78428,-0.77906,-18.6168796,0.9880295611796888
7174.397004023194,3.76176,-0.7864,-18.6168796,0.9880180677194677
7174.495001882315,3.75146,-0.79049,-18.6283138,0.9880065742592465
7174.595997110009,3.7431,-0.79375,-18.6283138,0.9879893340689148
7174.695996567607,3.73731,-0.79539,-18.6283138,0.9879778406086936
7174.797997623682,3.73345,-0.79702,-18.6168796,0.9879663471484725
7174.894003942609,3.73023,-0.79784,-18.6168796,0.9879548536882514
7174.994999170303,3.72702,-0.79865,-18.6283138,0.9879433602280302
7175.092001259327,3.72509,-0.79865,-18.6283138,0.9879261200376985
7175.192000716925,3.74648,-0.01307,-18.6283138,0.9879261200376985
7175.292000174522,3.80181,-0.01062,-18.6283138,0.9879261200376985
7175.394997000694,3.83205,-0.0098,-18.3996706,0.9879261200376985
7175.4899974912405,3.85071,-0.0098,-18.3996706,0.9879261200376985
7175.59600174427,3.86486,-0.00408,-18.3996706,0.9879261200376985
7175.693999603391,3.87708,-0.00163,-18.3996706,0.9879261200376985
7175.789995864034,3.88609,-0.00082,-18.3996706,0.9879261200376985
7175.895004346967,3.89381,-0.00082,-18.6283138,0.9879261200376985
7175.99100060761,3.90089,0.0,-18.6283138,0.9879261200376985
7176.093997433782,3.90861,0.0,-18.4111048,0.9879261200376985
7176.191995292902,3.9144,0.0,-18.4111048,0.9879261200376985
7176.297003775835,3.92019,-0.00082,-18.3996706,0.9879261200376985
7176.390002667904,3.9247,-0.00082,-18.3996706,0.9879261200376985
7176.495001092553,3.92984,-0.00082,-18.3996706,0.9879261200376985
7176.592003181577,3.9337,0.0,-18.3996706,0.9879261200376985
7176.692998409271,3.93821,0.0,-18.3996706,0.9879261200376985
7176.795995235443,3.94207,0.0,-18.3996706,0.9879261200376985
7176.892997324467,3.94593,0.0,-18.3996706,0.9879261200376985
7176.992996782064,3.94914,0.0,-18.3996706,0.9879261200376985
7177.09600366652,3.95236,0.0,-18.3996706,0.9879261200376985
7177.189998328686,3.95558,0.0,-18.3996706,0.9879261200376985
7177.296002581716,3.95879,0.0,-18.3996706,0.9879261200376985
7177.394000440836,3.96137,-0.00082,-18.3996706,0.9879261200376985
7177.491998299956,3.96394,0.0,-18.3996706,0.9879261200376985
7177.589996159077,3.96652,0.0,-18.3996706,0.9879261200376985
7177.693003043532,3.96973,0.0,-18.3996706,0.9879261200376985
7177.789995074272,3.97231,-0.00082,-18.4111048,0.9879261200376985
7177.893001958728,3.97424,0.0,-18.4111048,0.9879261200376985
7177.993001416326,3.97617,0.0,-18.3996706,0.9879261200376985
7178.093000873923,3.9781,0.0,-18.3996706,0.9879261200376985
7178.195001929998,3.98067,0.0,-18.4111048,0.9879261200376985
7178.290002420545,3.9826,-0.00082,-18.4111048,0.9879261200376985
7178.395000845194,3.98453,-0.00082,-18.4111048,0.9879261200376985
7178.492998704314,3.98582,0.0,-18.4111048,0.9879261200376985
7178.594999760389,3.98775,0.0,-18.4111048,0.9879261200376985
7178.69299761951,3.98968,0.0,-18.4111048,0.9879261200376985
7178.796004503965,3.99161,-0.00082,-18.4111048,0.9879261200376985
7178.896003961563,3.99289,0.0,-18.3996706,0.9879261200376985
7178.9940018206835,3.99482,-0.00082,-18.3996706,0.9879261200376985
7179.094001278281,3.99611,0.0,-18.4111048,0.9879261200376985
7179.191999137402,3.9974,0.0,-18.4111048,0.9879261200376985
7179.294000193477,3.99933,0.0,-18.4111048,0.9879261200376985
7179.394995421171,4.00062,-0.00082,-18.4111048,0.9879261200376985
7179.489995911717,4.0019,0.0,-18.4111048,0.9879261200376985
7179.596000164747,4.00319,-0.00082,-18.4111048,0.9879261200376985
7179.695003852248,4.00448,0.0,-18.4111048,0.9879261200376985
7179.793997481465,4.00576,-0.00082,-18.4111048,0.9879261200376985
7179.890999570489,4.00705,0.0,-18.4111048,0.9879261200376985
7179.997003823519,4.00769,0.0,-18.4111048,0.9879261200376985
7180.095001682639,4.00898,-0.00082,-18.4111048,0.9879261200376985
7180.195001140237,4.01027,-0.00082,-18.4111048,0.9879261200376985
7180.2889958024025,4.01155,-0.00082,-18.4111048,0.9879261200376985
7180.390996858478,4.01284,-0.00082,-18.4111048,0.9879261200376985
7180.490996316075,4.01348,0.0,-18.4111048,0.9879261200376985
7180.590000003576,4.01477,-0.00082,-18.4111048,0.9879261200376985
7180.696004256606,4.01541,-0.00082,-18.422539,0.9879261200376985
7180.7909946888685,4.01606,0.0,-18.422539,0.9879261200376985
7180.892995744944,4.01734,-0.00082,-18.422539,0.9879261200376985
7180.991999432445,4.01799,-0.00082,-18.4111048,0.9879261200376985
7181.09400048852,4.01927,-0.00082,-18.4111048,0.9879261200376985
7181.194995716214,4.01992,-0.00082,-18.4111048,0.9879261200376985
7181.2960010021925,4.0212,-0.00082,-18.4111048,0.9879261200376985
7181.393003091216,4.02185,-0.00082,-18.4111048,0.9879261200376985
7181.493998318911,4.02249,0.0,-18.4111048,0.9879261200376985
7181.591000407934,4.02378,-0.00082,-18.4111048,0.9879261200376985
7181.69699460268,4.02378,-0.00082,-18.4111048,0.9879261200376985
7181.79099932313,4.02506,-0.00082,-18.4111048,0.9879261200376985
7181.890003010631,4.02571,-0.00082,-18.4111048,0.9879261200376985
7181.993995606899,4.02635,0.0,-18.4111048,0.9879261200376985
7182.095000892878,4.02699,0.0,-18.4111048,0.9879261200376985
7182.193994522095,4.02764,0.0,-18.3996706,0.9879261200376985
7182.29599557817,4.02828,-0.00082,-18.3996706,0.9879261200376985
7182.392001897097,4.02892,-0.00082,-18.4111048,0.9879261200376985
7182.492001354694,4.02957,-0.00082,-18.4111048,0.9879261200376985
7182.592000812292,4.03085,-0.00082,-18.4111048,0.9879261200376985
7182.692996039987,4.0315,-0.00082,-18.3996706,0.9879261200376985
7182.796998694539,4.03214,-0.00082,-18.3996706,0.9879261200376985
7182.889997586608,4.03279,0.0,-18.4111048,0.9879261200376985
7182.991998642683,4.03343,-0.00082,-18.4111048,0.9879261200376985
7183.093999698758,4.03407,0.0,-18.3996706,0.9879261200376985
7183.193003386259,4.03455,-0.00572,-18.3996706,0.9879261200376985
7183.289995416999,4.03455,-0.0098,-18.216754,0.9879261200376985
7183.391996473074,4.03197,-0.03348,-18.216754,0.9879261200376985
7183.491995930672,4.03069,-0.03756,-18.216754,0.9879261200376985
7183.595002815127,4.03004,-0.0392,-18.2624806,0.9879261200376985
7183.691994845867,4.0294,-0.0392,-18.2624806,0.9879261200376985
7183.795001730323,4.0294,-0.0392,-18.205319799999998,0.9879261200376985
7183.89399535954,4.02876,-0.0392,-18.205319799999998,0.9879261200376985
7183.995996415615,4.02876,-0.0392,-18.182451399999998,0.987920373307588
7184.092998504639,4.02876,-0.04001,-18.182451399999998,0.987920373307588
7184.194003790617,4.02683,-0.05226,-18.4111048,0.987920373307588
7184.290995821357,4.0249,-0.06451,-18.4111048,0.987920373307588
7184.392996877432,4.02361,-0.06778,-18.4111048,0.987920373307588
7184.490994736552,4.02297,-0.0686,-18.4111048,0.987920373307588
7184.591004252434,4.02168,-0.0686,-18.4111048,0.9879146265774774
7184.694001078606,4.02104,-0.0686,-18.4111048,0.9879146265774774
7184.791998937726,4.02039,-0.06941,-18.4111048,0.9879146265774774
7184.893004223704,4.01975,-0.06941,-18.4111048,0.9879146265774774
7184.993999451399,4.0191,-0.06941,-18.4111048,0.9879146265774774
7185.089995712042,4.01846,-0.0686,-18.4111048,0.9879088798473669
7185.1930025964975,4.01846,-0.0686,-18.4111048,0.9879088798473669
7185.295999422669,4.01782,-0.0686,-18.4111048,0.9879088798473669
7185.391995683312,4.01782,-0.06941,-18.4111048,0.9879088798473669
7185.490999370813,4.01717,-0.0686,-18.4111048,0.9879088798473669
7185.592004656792,4.01653,-0.0686,-18.4111048,0.9879088798473669
7185.692004114389,4.01653,-0.06941,-18.3996706,0.9879031331172563
7185.79000197351,4.01653,-0.06941,-18.3996706,0.9879031331172563
7185.892998799682,4.01653,-0.0686,-18.4111048,0.9879031331172563
7185.994999855757,4.01589,-0.0686,-18.4111048,0.9879031331172563
7186.095995083451,4.01589,-0.06941,-18.3996706,0.9879031331172563
7186.192001402378,4.01524,-0.0686,-18.3996706,0.9878973863871457
7186.29499822855,4.01524,-0.0686,-18.3996706,0.9878973863871457
7186.39299608767,4.01524,-0.0686,-18.3996706,0.9878973863871457
7186.496002972126,4.0146,-0.0686,-18.3996706,0.9878973863871457
7186.592995002866,4.0146,-0.0686,-18.4111048,0.9878973863871457
7186.691998690367,4.0146,-0.06941,-18.4111048,0.9878916396570352
7186.7919981479645,4.0146,-0.0686,-18.4111048,0.9878916396570352
7186.894994974136,4.0146,-0.06941,-18.4111048,0.9878916396570352
7186.993998661637,4.0146,-0.06941,-18.422539,0.9878916396570352
7187.093002349138,4.01396,-0.0686,-18.422539,0.9878916396570352
7187.19599917531,4.01396,-0.06941,-18.422539,0.9878858929269245
7187.291995435953,4.01396,-0.0686,-18.1938856,0.9878858929269245
7187.395002320409,4.01396,-0.06941,-18.1938856,0.9878858929269245
7187.492004409432,4.01396,-0.06941,-18.4111048,0.9878858929269245
7187.592999637127,4.01396,-0.0686,-18.4111048,0.9878858929269245
7187.695996463299,4.01396,-0.06941,-18.4111048,0.987880146196814
7187.794004380703,4.01396,-0.06941,-18.4111048,0.987880146196814
7187.890996411443,4.01396,-0.06941,-18.1938856,0.987880146196814
7187.994003295898,4.01396,-0.0686,-18.1938856,0.987880146196814
7188.089999556541,4.01396,-0.06941,-18.1938856,0.987880146196814
7188.190994784236,4.01396,-0.0686,-18.205319799999998,0.987880146196814
7188.296003267169,4.01396,-0.06941,-18.205319799999998,0.9878743994667034
7188.389997929335,4.01396,-0.0686,-18.422539,0.9878743994667034
7188.491003215313,4.01396,-0.06941,-18.422539,0.9878743994667034
7188.5919984430075,4.01396,-0.0686,-18.4111048,0.9878743994667034
7188.69600109756,4.01396,-0.06941,-18.4111048,0.9878743994667034
7188.789995759726,4.01396,-0.0686,-18.205319799999998,0.9878686527365929
7188.891001045704,4.01396,-0.0686,-18.205319799999998,0.9878686527365929
7188.989994674921,4.01396,-0.0686,-18.1938856,0.9878686527365929
7189.093001559377,4.01396,-0.0686,-18.1938856,0.9878686527365929
7189.195002615452,4.01396,-0.06941,-18.205319799999998,0.9878686527365929
7189.293996244669,4.01396,-0.06941,-18.205319799999998,0.9878629060064823
7189.393995702267,4.01396,-0.0686,-18.205319799999998,0.9878629060064823
7189.495996758342,4.01396,-0.06941,-18.4111048,0.9878629060064823
7189.595000445843,4.01396,-0.06941,-18.4111048,0.9878629060064823
7189.695995673537,4.01396,-0.06941,-18.1938856,0.9878629060064823
7189.794999361038,4.01396,-0.06941,-18.1938856,0.9878571592763717
7189.892997220159,4.01396,-0.06941,-18.205319799999998,0.9878571592763717
7189.994002506137,4.0146,-0.06941,-18.205319799999998,0.9878571592763717
7190.094997733831,4.0146,-0.0686,-18.205319799999998,0.9878571592763717
7190.191999822855,4.0146,-0.0686,-18.1938856,0.9878571592763717
7190.289997681975,4.0146,-0.06941,-18.1938856,0.9878514125462612
7190.396001935005,4.0146,-0.0686,-18.1938856,0.9878514125462612
7190.489996597171,4.0146,-0.0686,-18.1938856,0.9878514125462612
7190.5930034816265,4.0146,-0.0686,-18.205319799999998,0.9878514125462612
7190.693002939224,4.0146,-0.0686,-18.205319799999998,0.9878514125462612
7190.791000798345,4.0146,-0.06941,-18.1938856,0.9878514125462612
7190.895003452897,4.0146,-0.06941,-18.1938856,0.9878456658161506
7190.990003943443,4.01524,-0.0686,-18.1938856,0.9878456658161506
7191.095998138189,4.01524,-0.06941,-18.1938856,0.9878456658161506
7191.190002858639,4.01396,-0.0833,-18.1938856,0.9878456658161506
7191.292999684811,4.01138,-0.09636,-18.1938856,0.9878399190860401
7191.3959965109825,4.0101,-0.10044,-18.1938856,0.9878399190860401
7191.494004428387,4.00881,-0.10126,-18.1938856,0.9878399190860401
7191.594999656081,4.00817,-0.10126,-18.1938856,0.9878399190860401
7191.694999113679,4.00752,-0.10126,-18.1938856,0.9878341723559295
7191.7920012027025,4.00688,-0.10126,-18.1938856,0.9878341723559295
7191.894002258778,4.00688,-0.10126,-18.1938856,0.9878341723559295
7191.989998519421,4.00624,-0.10126,-18.1938856,0.9878341723559295
7192.094001173973,4.00559,-0.10126,-18.1938856,0.987828425625819
7192.19299480319,3.93933,-2.09953,-18.1938856,0.9878111854354872
7192.294000089169,3.80744,-2.14608,-18.1938856,0.9877767050548238
7192.396001145244,3.7045,-2.22121,-18.1938856,0.9877364779440498
7192.496000602841,3.64917,-2.26939,-18.4111048,0.9877019975633864
7192.591996863484,3.60478,-2.3094,-18.4111048,0.987667517182723
7192.6939979195595,3.57068,-2.3388,-18.1938856,0.987627290071949
7192.795003205538,3.54173,-2.36411,-18.1938856,0.9875928096912857
7192.893996834755,3.52243,-2.38126,-18.1938856,0.9875525825805117
7192.995002120733,3.50441,-2.3976,-18.1938856,0.9875181021998483
7193.092999979854,3.49348,-2.40821,-18.1938856,0.9874778750890744
7193.1959968060255,3.43815,-3.70174,-18.3882364,0.9874204077879687
7193.292003124952,3.35258,-3.8618,-18.3882364,0.9873571937567525
7193.394999951124,3.30175,-3.97531,-18.4111048,0.9872939797255361
7193.492002040148,3.27795,-4.03002,-18.4111048,0.9872307656943199
7193.597000464797,3.25736,-4.07493,-18.1938856,0.9871618049329931
7193.694002553821,3.24514,-4.09943,-18.1938856,0.9870985909017769
7193.796003609896,3.23356,-4.12066,-18.4111048,0.9870353768705606
7193.894001469016,3.22648,-4.13291,-18.4111048,0.9869721628393444
7193.996998295188,3.2194,-4.14516,-18.4111048,0.9869032020780176
7194.094996154308,3.21425,-4.15414,-18.4111048,0.9868342413166908
7194.196001440287,3.23613,-3.4984,-18.4111048,0.9867767740155852
7194.291001930833,3.26701,-3.40367,-18.4111048,0.98672505344459
7194.396996125579,3.28374,-3.34977,-18.4111048,0.9866675861434844
7194.489995017648,3.28953,-3.33099,-18.4111048,0.9866158655724893
7194.5939976722,3.2921,-3.32038,-18.4111048,0.9865641450014941
7194.693001359701,3.29339,-3.31466,-18.4111048,0.986512424430499
7194.795002415776,3.29403,-3.31303,-18.4111048,0.9864607038595039
7194.8900029063225,3.29339,-3.31221,-18.4111048,0.9864089832885088
7194.995001330972,3.29275,-3.31221,-18.4111048,0.9863515159874031
7195.095996558666,3.2921,-3.31221,-18.1938856,0.9862997954164081
7195.192002877593,3.25028,-4.80744,-18.1938856,0.9862250879249707
7195.297001302242,3.16665,-4.89482,-18.1938856,0.9861446337034228
7195.392997562885,3.12547,-4.99281,-18.1938856,0.9860641794818749
7195.495994389057,3.10553,-5.05243,-18.3996706,0.9859894719904374
7195.594002306461,3.09459,-5.08672,-18.3996706,0.985903271038779
7195.691004395485,3.08622,-5.11204,-18.1938856,0.9858285635473416
7195.792995393276,3.07979,-5.12756,-18.1938856,0.985742362595683
7195.8940006792545,3.07529,-5.13736,-18.1938856,0.9856619083741351
7195.99600173533,3.07143,-5.14552,-18.1938856,0.9855757074224766
7196.091002225876,3.06885,-5.15124,-18.1938856,0.9855009999310392
7196.191001683474,3.0013,-7.76932,-18.205319799999998,0.9853745718686068
7196.295004338026,2.86491,-8.00451,-18.205319799999998,0.9852481438061743
7196.395003795624,2.80057,-8.27644,-18.205319799999998,0.9851102222835206
7196.493997424841,2.76326,-8.47733,-18.205319799999998,0.9849780474909776
7196.593001112342,2.74074,-8.60309,-18.205319799999998,0.9848458726984346
7196.693996340036,2.72594,-8.6823,-18.205319799999998,0.9847022044456704
7196.7959973961115,2.71565,-8.7362,-18.205319799999998,0.9845642829230168
7196.895001083612,2.70664,-8.77621,-18.205319799999998,0.9844263614003632
7196.992998942733,2.70021,-8.80234,-18.205319799999998,0.9842884398777095
7197.094999998808,2.69377,-8.82603,-18.205319799999998,0.9841390248948348
7197.194003686309,2.68541,-8.89952,-18.205319799999998,0.9840011033721813
7197.292001545429,2.67704,-8.96485,-18.205319799999998,0.9838516883893065
7197.392001003027,2.66932,-9.01467,-18.182451399999998,0.9837195135967635
7197.490994632244,2.66418,-9.03671,-18.182451399999998,0.9835758453439992
7197.592995688319,2.65903,-9.06366,-18.1938856,0.9834264303611245
7197.69199937582,2.65453,-9.08245,-18.1938856,0.9832827621083603
7197.796002030373,2.65002,-9.09714,-18.1938856,0.9831333471254856
7197.89600148797,2.64681,-9.11021,-18.1938856,0.9829896788727214
7197.9949951171875,2.64295,-9.12328,-18.1938856,0.9828460106199572
7198.094994574785,2.63973,-9.13553,-18.1938856,0.9826965956370824
7198.191000893712,2.71372,-6.20468,-18.1938856,0.9825989012252029
7198.296995088458,2.84947,-5.99154,-18.1938856,0.9825012068133232
7198.390004038811,2.9048,-5.80045,-18.1938856,0.9824035124014435
7198.49500246346,2.93696,-5.66326,-18.205319799999998,0.9823173114497851
7198.59300032258,2.94983,-5.60446,-18.205319799999998,0.9822311104981266
7198.690002411604,2.96013,-5.56281,-18.205319799999998,0.982144909546468
7198.790997639298,2.96463,-5.54322,-18.205319799999998,0.982052961864699
7198.894004523754,2.96785,-5.53097,-18.205319799999998,0.9819610141829299
7198.997001349926,2.97042,-5.52362,-18.205319799999998,0.981880559961382
7199.094999209046,2.97171,-5.51872,-18.205319799999998,0.9817886122796129
7199.19200129807,2.89901,-8.22989,-18.205319799999998,0.9816621842171804
7199.294002354145,2.76133,-8.50265,-18.205319799999998,0.9815242626945269
7199.392995983362,2.70342,-8.76478,-18.205319799999998,0.9813863411718732
7199.494997039437,2.66032,-9.01058,-18.205319799999998,0.981242672919109
7199.591999128461,2.63909,-9.14533,-18.205319799999998,0.9810990046663448
7199.694995954633,2.62364,-9.2425,-18.205319799999998,0.9809438429533596
7199.791998043656,2.61335,-9.30212,-18.205319799999998,0.9808001747005953
7199.891001731157,2.60627,-9.34213,-17.9881006,0.9806565064478312
7199.991001188755,2.60113,-9.36663,-17.9881006,0.9805013447348458
7200.091000646353,2.59534,-9.39031,-17.9881006,0.9803519297519712
7200.191995874047,2.54966,-10.93372,-17.9881006,0.9801795278486541
7200.29700435698,2.50977,-10.65199,-17.9766766,0.979995632485116
7200.390003249049,2.50205,-10.50745,-17.9766766,0.9798404707721307
7200.492004305124,2.49948,-10.41517,-17.9766766,0.9796738155989242
7200.590997934341,2.49948,-10.35882,-17.9881006,0.9795071604257177
7200.69200322032,2.49948,-10.31472,-17.9881006,0.9793405052525113
7200.795995816588,2.49948,-10.27063,-17.9881006,0.9791738500793049
7200.897001102567,2.49948,-10.23306,-17.9881006,0.9790186883663196
7200.992001593113,2.49948,-10.19795,-17.9766766,0.9788520331931131
7201.094998419285,2.49948,-10.16038,-17.9766766,0.9786796312897961
7201.190994679928,2.49948,-10.13099,-17.9766766,0.9785244695768108
7201.291999965906,2.49948,-10.0975,-17.9766766,0.9783635611337149
